run_id,config,mesh,mtls,level,rep,steady_start_utc,steady_end_utc,row_type,service,scenario,rps_target,reqs,fail_rate,lat_avg_ms,lat_p50_ms,lat_p90_ms,lat_p95_ms,lat_p99_ms,lat_max_ms,app_cpu_milli_mean,app_cpu_milli_p95,sidecar_cpu_milli_mean,sidecar_cpu_milli_p95,app_mem_mib_mean,app_mem_mib_max,sidecar_mem_mib_mean,sidecar_mem_mib_max
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,resource,differential,,,,,,,,,,,0.11900792627634299,0.1473547436444316,3.114073569115203,3.8039308614872596,66.96012369791667,67.0078125,94.08951822916667,94.1484375
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,resource,digital-filters,,,,,,,,,,,0.12105680577645044,0.16468433113739342,3.313234908330713,3.9280360268391163,65.16048177083333,65.2109375,94.21272786458333,94.2421875
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,resource,video,,,,,,,,,,,4657.433186568186,5475.454130708581,14.23896109528954,16.718105605141997,601.09375,711.69921875,98.5751953125,98.71875
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,resource,_controlplane,,,,,,,,,,,16.072588310342194,,,,88.39127604166667,,,
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r2,istio_mtls_video_S1,istio,on,med,2,1789543251,1789543372,latency,video,video_compress,12,1440,0,270.35722312083334,267.4452325,285.5744767,292.80424445,308.5821349199998,338.633693,,,,,,,,
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,resource,permutation,,,,,,,,,,,0.24569761726065303,0.3237937995870909,2.915496909802714,3.9434284057853217,117.7314453125,117.7734375,95.39176432291667,95.39453125
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,resource,fibonacci,,,,,,,,,,,0.13441542667519785,0.16773112497981582,3.3206730692108826,3.937365142493493,66.32584635416667,66.36328125,99.75553385416667,99.796875
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,resource,integration,,,,,,,,,,,0.13261200423344655,0.16515613508659313,3.1090898922996484,3.9067348086753455,66.77766927083333,66.81640625,95.06510416666667,95.09375
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,resource,differential,,,,,,,,,,,0.13009365656564337,0.16576366527594938,3.152825081759522,3.903302718902182,67.09619140625,67.125,94.13802083333333,94.16015625
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,resource,digital-filters,,,,,,,,,,,0.11408185263370801,0.1428423522217378,2.978154088664685,3.8213252867317444,65.30338541666667,65.33203125,94.244140625,94.24609375
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,resource,video,,,,,,,,,,,4455.5851074536595,5501.669463906225,14.51502549211881,17.25162598715386,614.361328125,703.32421875,98.82259114583333,98.94921875
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,resource,_controlplane,,,,,,,,,,,16.273770890635145,,,,92.29801432291667,,,
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r3,istio_mtls_video_S1,istio,on,med,3,1789543447,1789543568,latency,video,video_compress,12,1441,0,272.1515453539205,268.346888,289.30243,302.477145,325.82992639999964,361.699153,,,,,,,,
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,resource,permutation,,,,,,,,,,,0.27540450504497477,0.3619729045462256,3.2643540883838567,3.922444763091379,117.87734375,117.91796875,95.39609375,95.40234375
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,resource,fibonacci,,,,,,,,,,,0.130772467467918,0.16356062712601355,2.998961825714886,3.7798852585697134,66.458125,66.50390625,93.99640625,94.0234375
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,resource,integration,,,,,,,,,,,0.13773508837937762,0.1712167734825765,3.3422940842974813,3.981179624530734,66.909375,66.94921875,101.97203125,102.2265625
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,resource,differential,,,,,,,,,,,0.1283451186225892,0.15780503538515828,3.349940280887726,4.244412701020485,67.235,67.2734375,94.15109375,94.16796875
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,resource,digital-filters,,,,,,,,,,,0.12395304018358318,0.1479822963196755,3.2728250917661454,3.9580372044100733,65.438125,65.4765625,94.244375,94.24609375
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,resource,video,,,,,,,,,,,4630.221675874139,5537.379449055288,14.647685826066168,16.917011699932228,668.0790625,817.54296875,98.87125,99.015625
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,resource,_controlplane,,,,,,,,,,,15.212683692515508,,,,92.28546875,,,
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r4,istio_mtls_video_S1,istio,on,med,4,1789543644,1789543765,latency,video,video_compress,12,1441,0,273.63986118598234,271.608467,287.407858,294.639413,309.74177559999987,327.529163,,,,,,,,
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,resource,permutation,,,,,,,,,,,0.23677352019852593,0.3107684345881483,3.203025485674392,5.05108506693808,118.02506510416667,118.0625,107.63590494791667,107.69140625
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,resource,fibonacci,,,,,,,,,,,0.13067593543521866,0.1588209601372191,3.1798198351456235,4.876201993860442,66.5927734375,66.6328125,104.61376953125,105.8671875
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,resource,integration,,,,,,,,,,,0.14413805105351876,0.17597833116284367,3.363823626212685,3.9063922727301463,67.05305989583333,67.08984375,95.84749348958333,95.8515625
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,resource,differential,,,,,,,,,,,0.12303722689327892,0.15541823589953518,2.9477744381832656,4.019361439703482,67.36604817708333,67.4140625,94.07421875,94.07421875
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,resource,digital-filters,,,,,,,,,,,0.10796040048329329,0.14081372124192215,3.592084363743286,5.77079868348185,65.56901041666667,65.609375,98.380859375,100.08984375
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,resource,video,,,,,,,,,,,4761.1431497514395,5495.190984416785,13.954931578922245,16.671221554442425,624.5252278645834,748.02734375,98.8974609375,99.02734375
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,resource,_controlplane,,,,,,,,,,,14.460401173900603,,,,96.04378255208333,,,
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r5,istio_mtls_video_S1,istio,on,med,5,1789543840,1789543961,latency,video,video_compress,12,1441,0,270.6704324323385,268.152136,285.086778,291.993774,308.72179539999996,345.895136,,,,,,,,
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,resource,permutation,,,,,,,,,,,0.25398111141041524,0.33471255977093717,3.2167893835556396,3.888873487491212,118.17171223958333,118.21875,101.00455729166667,107.7421875
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,resource,fibonacci,,,,,,,,,,,0.1273755820424579,0.16285210758147736,3.1160090516593675,3.839967635703626,66.732421875,66.76953125,99.60302734375,105.96484375
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,resource,integration,,,,,,,,,,,0.14874781421428207,0.180296808335902,3.3253907938733627,5.226651212368571,67.18570963541667,67.23046875,98.00439453125,101.6328125
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,resource,differential,,,,,,,,,,,0.11685559856332561,0.14853277810014143,3.3340886090583215,5.177336588065163,67.49869791666667,67.54296875,99.31201171875,106.2109375
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,resource,digital-filters,,,,,,,,,,,0.12733192145346633,0.14245189258567903,3.1873387619057802,4.949747691426834,65.70377604166667,65.7421875,105.0869140625,105.91796875
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,resource,video,,,,,,,,,,,4294.320528569101,5364.612634446448,14.173259927677249,16.789558227888783,662.7771809895834,843.890625,105.52262369791667,105.68359375
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,resource,_controlplane,,,,,,,,,,,14.752599792003844,,,,104.97428385416667,,,
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r6,istio_mtls_video_S1,istio,on,med,6,1789544037,1789544158,latency,video,video_compress,12,1441,0,278.2505471040946,269.205464,288.123078,297.063555,335.8351838,2176.773707,,,,,,,,
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,resource,permutation,,,,,,,,,,,0.24622689399250317,0.31985388399298925,3.1602381175762897,3.9002240616652197,118.32877604166667,118.36328125,102.28304036458333,102.30859375
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,resource,fibonacci,,,,,,,,,,,0.13108432636580836,0.15567389885500127,3.211601559406322,3.8792225979864825,66.86702473958333,66.91015625,94.375,94.4375
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,resource,integration,,,,,,,,,,,0.1532632930565557,0.17583754223645465,3.2592199972987097,3.8807451225530034,67.31429036458333,67.37109375,107.26627604166667,107.35546875
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,resource,differential,,,,,,,,,,,0.1218803056902892,0.14646646567821525,3.279966353458745,4.097232656826216,67.63981119791667,67.66796875,104.94889322916667,106.265625
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,resource,digital-filters,,,,,,,,,,,0.11456871797520955,0.15484796653468352,3.589783718034892,5.179085253115038,65.84375,65.8828125,99.2001953125,103.20703125
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,resource,video,,,,,,,,,,,4537.6817715066445,5446.320794145471,13.831009503885799,18.147960228574593,691.611328125,760.4609375,110.54817708333333,115.69921875
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,resource,_controlplane,,,,,,,,,,,15.673154442460188,,,,98.36881510416667,,,
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r7,istio_mtls_video_S1,istio,on,med,7,1789544233,1789544354,latency,video,video_compress,12,1440,0,273.0057045736108,269.6952635,288.8056849,296.8781251,330.63625735999995,361.330829,,,,,,,,
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,resource,permutation,,,,,,,,,,,0.2557146800234268,0.36425445318662003,3.3306107936446967,3.886877544443268,118.48990885416667,118.53125,96.0654296875,96.08984375
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,resource,fibonacci,,,,,,,,,,,0.14036679881260644,0.17621857013282854,3.1584001884094106,3.808833320617833,66.99837239583333,67.05078125,94.48600260416667,94.5234375
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,resource,integration,,,,,,,,,,,0.14941589910328995,0.17335558255447903,3.1429755386940053,4.187356378167092,67.45524088541667,67.4921875,97.45621744791667,99.4765625
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,resource,differential,,,,,,,,,,,0.11609640530931273,0.15423831783793093,3.111113752755268,3.956844543329105,67.77652994791667,67.8125,103.70035807291667,104.56640625
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,resource,digital-filters,,,,,,,,,,,0.11121984783591293,0.1375607543628466,3.1609270659161672,3.941144161876806,65.9814453125,66.0234375,101.8310546875,101.89453125
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,resource,video,,,,,,,,,,,4483.856673566681,5436.24150707502,13.88899757601266,16.51247920815766,651.2353515625,730.80078125,110.02620442708333,111.90234375
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,resource,_controlplane,,,,,,,,,,,13.178583991149141,,,,95.45963541666667,,,
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r8,istio_mtls_video_S1,istio,on,med,8,1789544430,1789544551,latency,video,video_compress,12,1441,0,272.5324940520475,270.212367,285.71054,294.372838,327.1193847999999,448.8036,,,,,,,,
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,resource,permutation,,,,,,,,,,,0.23717964630367278,0.3200631416536464,3.2130599167281244,3.7848272555695814,118.65380859375,118.703125,96.04833984375,96.0703125
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,resource,fibonacci,,,,,,,,,,,0.12441734421040916,0.15206375809079736,3.1448306172582265,3.739019366248922,67.13590494791667,67.1640625,94.47802734375,94.49609375
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,resource,integration,,,,,,,,,,,0.14819560555637368,0.1852587396908888,3.2144371570301526,3.832571945486795,67.59375,67.62890625,95.44970703125,95.4765625
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,resource,differential,,,,,,,,,,,0.1210953439172421,0.1459232058295463,3.366590237348764,4.039550942814314,67.90690104166667,67.9453125,95.44010416666667,95.4453125
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,resource,digital-filters,,,,,,,,,,,0.11981257360137978,0.1407548991202644,2.889753989025257,3.721120244002258,66.10709635416667,66.1484375,95.53304036458333,96.00390625
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,resource,video,,,,,,,,,,,4543.123568242264,5554.823191008111,13.846880508364308,16.997532872936052,689.5384114583334,807.390625,99.48128255208333,102.19140625
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,resource,_controlplane,,,,,,,,,,,15.334827609126028,,,,86.82861328125,,,
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r9,istio_mtls_video_S1,istio,on,med,9,1789544626,1789544747,latency,video,video_compress,12,1440,0,271.0066038555554,268.30450499999995,284.75877119999996,293.2352044,312.38213104999994,349.582565,,,,,,,,
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,resource,permutation,,,,,,,,,,,0.2815667718297267,0.35728265709979384,3.091098113087101,3.80672573716414,118.810546875,118.87109375,96.0908203125,96.1875
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,resource,fibonacci,,,,,,,,,,,0.13356793420118,0.17370329064265008,3.282457707120192,4.280707488417555,67.27473958333333,67.31640625,94.5009765625,94.51953125
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,resource,integration,,,,,,,,,,,0.15161497627479958,0.17692965935214627,3.42344725756779,3.9296712071736204,67.72591145833333,67.76953125,95.44791666666667,95.5
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,resource,differential,,,,,,,,,,,0.1306164133556878,0.14839008718500526,3.616181761336674,4.117578938551349,68.04215494791667,68.07421875,94.28125,94.3515625
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,resource,digital-filters,,,,,,,,,,,0.11916120476375605,0.14764609984840468,2.9723597801023534,3.834919099622104,66.24772135416667,66.27734375,95.43359375,95.48828125
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,resource,video,,,,,,,,,,,4305.030929868954,5428.937079880956,14.387352144717472,17.268696950447893,680.78759765625,800.796875,99.52294921875,99.94140625
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,resource,_controlplane,,,,,,,,,,,13.41599108746713,,,,86.91780598958333,,,
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_med_r10,istio_mtls_video_S1,istio,on,med,10,1789544823,1789544944,latency,video,video_compress,12,1441,0,270.69341988827216,268.766406,282.330449,289.284734,301.3851274,318.914672,,,,,,,,
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,resource,permutation,,,,,,,,,,,0.26762066652830024,0.33215753302079876,3.3303730761206114,3.9477939820703667,118.97125,119.03125,96.10296875,96.14453125
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,resource,fibonacci,,,,,,,,,,,0.1302481467303851,0.16434826907528596,3.3105744255979253,4.794755204459604,67.40578125,67.44140625,96.39546875,100.328125
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,resource,integration,,,,,,,,,,,0.16642868998640464,0.2271179983451986,3.574199729009084,4.294469632742415,67.86828125,67.93359375,95.4525,95.5
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,resource,differential,,,,,,,,,,,0.11272853842083433,0.14961026310040978,3.5076372095217314,4.318554688093787,68.181875,68.2265625,94.264375,94.3046875
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,resource,digital-filters,,,,,,,,,,,0.1211476850428642,0.17675612329359733,3.32300337860409,4.004832003253708,66.383125,66.4296875,95.40890625,95.4140625
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,resource,video,,,,,,,,,,,6764.210763874177,8038.5800885484905,19.51296000269973,22.938517275325008,756.100625,825.1796875,99.59390625,99.7109375
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,resource,_controlplane,,,,,,,,,,,22.578040531008952,,,,88.46734375,,,
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r1,istio_mtls_video_S1,istio,on,high,1,1789545019,1789545140,latency,video,video_compress,18,2161,0,284.2462425719575,277.506511,311.514381,328.497094,382.94205880000015,540.380612,,,,,,,,
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,resource,permutation,,,,,,,,,,,0.23665149986517442,0.3256527992256823,3.5228234078998444,3.840530993177349,119.13492838541667,119.17578125,96.16715494791667,96.2421875
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,resource,fibonacci,,,,,,,,,,,0.13779926686495084,0.1640378272071341,3.1193057558680897,3.9594404361608677,67.55436197916667,67.61328125,100.31526692708333,100.40625
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,resource,integration,,,,,,,,,,,0.14335947971765423,0.17674962806625474,3.099608947874162,4.036168721608825,68.02294921875,68.05859375,95.45703125,95.45703125
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,resource,differential,,,,,,,,,,,0.11619327334819594,0.14829383525960763,3.1546583303943274,3.9562074361806294,68.34440104166667,68.38671875,94.27506510416667,94.3359375
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,resource,digital-filters,,,,,,,,,,,0.1307036974099808,0.15119052153236884,3.230007537521405,3.89815054460692,66.541015625,66.5859375,95.38444010416667,95.43359375
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,resource,video,,,,,,,,,,,6703.004467611145,8037.082856393739,19.11962280378607,22.544368440239936,755.3933919270834,843.12890625,99.89290364583333,100.3125
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,resource,_controlplane,,,,,,,,,,,18.881682045254696,,,,89.37337239583333,,,
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r2,istio_mtls_video_S1,istio,on,high,2,1789545215,1789545336,latency,video,video_compress,18,2160,0,283.69993507361113,275.119081,315.41542530000004,333.29668875,379.79761527999983,480.725745,,,,,,,,
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,resource,permutation,,,,,,,,,,,0.25267222358898445,0.3468714530690458,3.638222361047387,5.291977856011227,119.27978515625,119.33203125,99.69189453125,102.1640625
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,resource,fibonacci,,,,,,,,,,,0.11438971071629067,0.1501154405086366,3.5749808937943937,5.33392355480534,67.70182291666667,67.73046875,96.76204427083333,101.078125
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,resource,integration,,,,,,,,,,,0.14202537055888728,0.1758792583337024,3.3935668172388103,4.972487598259077,68.158203125,68.19140625,97.96256510416667,101.4453125
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,resource,differential,,,,,,,,,,,0.12384278960310324,0.15071602846055804,3.134517609838151,4.284047911613402,68.47216796875,68.515625,94.32600911458333,94.3671875
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,resource,digital-filters,,,,,,,,,,,0.11758955077593689,0.1425276047771484,3.3891611330024722,5.3764984159640345,66.67415364583333,66.71484375,96.69759114583333,101.73046875
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,resource,video,,,,,,,,,,,6536.572977909355,8014.017927514996,19.77804243205886,22.980738722115913,765.8424479166666,893.58203125,100.05305989583333,100.53125
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,resource,_controlplane,,,,,,,,,,,22.683814029844186,,,,90.74837239583333,,,
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r3,istio_mtls_video_S1,istio,on,high,3,1789545412,1789545533,latency,video,video_compress,18,2161,0,282.28726973762133,274.875821,310.093193,326.808294,379.97549000000026,539.453772,,,,,,,,
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,resource,permutation,,,,,,,,,,,0.2330565632189566,0.3124883157683683,3.3504884488063236,5.3299069927974525,119.4521875,119.5078125,107.34125,107.625
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,resource,fibonacci,,,,,,,,,,,0.13390821503200617,0.15758157398087388,3.3754063327755746,5.193570123149681,67.84078125,67.87890625,99.6478125,104.10546875
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,resource,integration,,,,,,,,,,,0.14389982917043392,0.16470884927101587,3.4181537887090006,4.059510198160492,68.2890625,68.33203125,101.04890625,101.515625
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,resource,differential,,,,,,,,,,,0.12130777302779855,0.1408535679103659,3.1010732061584796,3.7212162265407733,68.61421875,68.64453125,94.288125,94.3359375
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,resource,digital-filters,,,,,,,,,,,0.11941086697590017,0.1498552362125119,3.354619153961141,4.045863865422541,66.81625,66.8515625,101.70984375,101.73046875
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,resource,video,,,,,,,,,,,6718.696589703019,7954.9858545416655,19.25589159345339,22.450444334920306,777.32484375,897.1953125,104.56453125,105.40234375
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,resource,_controlplane,,,,,,,,,,,19.84045800194312,,,,98.42921875,,,
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,resource,_ingress,,,,,,,,,,,,,,,,,,
istio_mtls_video_S1_high_r4,istio_mtls_video_S1,istio,on,high,4,1789545609,1789545730,latency,video,video_compress,18,2161,0,283.72729745488164,274.984627,314.234581,337.397003,404.74625380000026,1157.62671,,,,,,,,
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,resource,permutation,,,,,,,,,,,0.23097807721600278,0.29657064939128347,3.2537946543869642,3.9170874129319766,119.60660807291667,119.65625,100.32731119791667,104.8671875
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,resource,fibonacci,,,,,,,,,,,0.12814521487388844,0.1513833545772056,3.095022411138859,3.8685411131635434,67.97021484375,68.01953125,101.8154296875,103.23828125
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,resource,integration,,,,,,,,,,,0.14545108760890896,0.1686331829594469,3.4580679286757494,5.016559232865191,68.42578125,68.4609375,98.22900390625,101.26171875
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,resource,differential,,,,,,,,,,,0.10925639455990432,0.1424530819554329,3.119280348152264,3.9498206194376415,68.75032552083333,68.79296875,94.26969401041667,94.36328125
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,resource,digital-filters,,,,,,,,,,,0.12189398823553782,0.15470772535017246,3.4625915476170466,4.859100763300206,66.95279947916667,66.9921875,100.41878255208333,104.8046875
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,resource,video,,,,,,,,,,,6599.633833825457,7868.745538375653,19.05500932958841,22.17266396046076,767.9871419270834,878.95703125,104.83821614583333,105.2734375
istio_mtls_video_S1_high_r5,istio_mtls_video_S1,istio,on,high,5,1789545806,1789545927,resource,_controlplane,,,,,,,,,,,20.40159767085801,,,,99.97867838541667,,,
